-2222664.024787661,-430.33278711563696,-2222235.6920005456
-1974922.5683688559,405.7226362723193,-1975330.2910051283
-261322.0740549012,147.6120156780886,-261471.68607057928
-1267337.3477339563,-324.93773890740067,-1267014.409995049
-35147.339365628155,54.16295037200257,-35203.50231600016
-699114.3305742886,-241.32878709815344,-698875.0017871904
-713533.2378862585,-243.8051532018032,-713291.4327330567
-248853.61882510618,-143.96517334982917,-248711.65365175635
-950181.6970993632,281.4345885648398,-950465.131687928
-187690.13801576995,125.10570321365037,-187817.2437189836
-102670.34929945556,92.5404820342111,-102764.88978148976
-79188.11889541782,-81.19366007440863,-79108.92523534341
-834311.1450281325,-263.6363512929694,-834049.5086768395
-40095.61684779145,-57.76378123195616,-40039.85306655949
-4135.011839805719,18.609184614997503,-4155.621024420717
-661166.601832039,-234.68665548921285,-660933.9151765497
-1598.6374424880978,11.591047154458465,-1612.2284896425563
-375608.51159888215,176.9622073132649,-375787.4738061954
-863526.7066025476,-268.2133002702447,-863260.4933022773
-2209009.635269669,-429.00880201417533,-2208582.6264676545
-167799.28149755206,-118.20993738548611,-167683.07156016657
-448353.27392609476,193.33662580930013,-448548.6105519041
-2437806.147694567,450.7640653897148,-2438258.9117599567
-2162083.4951129905,-424.42716963998964,-2161661.0679433504
-444084.95340125996,192.41434625730597,-444279.36774751724
-2112217.7474011746,-419.50369919922196,-2111800.2437019753
-20942.08167384212,41.81895565958666,-20985.900629501706
-3333.735673567943,-16.631056833362948,-3319.1046167345803
-135865.3941429314,106.44789102105017,-135973.84203395247
-789885.3693065622,-256.52011766280947,-789630.8491888994
-11952.92858513054,31.60502809842785,-11986.533613228967
-304850.83347194036,-159.34592546471436,-304693.48754647566
-224458.5174904072,136.80805457068243,-224597.32554497788
-11372.851376449707,-30.746415727044052,-11344.104960722663
-276067.6107474447,151.7183050515264,-276221.3290524962
-312123.62105902954,161.31928494551187,-312286.94034397503
-84526.21551193419,83.97032503458627,-84612.18583696878
-449381.7448602258,193.55819604111036,-449577.3030562669
-1278337.6686672596,-326.34507855804793,-1278013.3235887017
-17627.194779499096,38.370523955521094,-17667.565303454616
-75301.22468309679,-79.17493803021813,-75224.04974506657
-633591.4765567419,229.82299340110694,-633823.299550143
-1018937.0474277813,-291.3542650512617,-1018647.69316273
-164934.5774571025,117.27952968115096,-165053.85698678365
-389791.86447263137,-180.18825253516025,-389613.6762200962
-292544.1134193746,156.1789284623668,-292702.292347837
-757741.5248976037,251.328943458744,-757994.8538410624
-10303.591093205614,-29.26363991555911,-10276.327453290054
-2797256.544720436,482.85102910987166,-2797741.3957495457
-217838.83957137936,-134.6929058591927,-217706.14666552015
-370832.53971557895,175.8338167921563,-371010.37353237113
-713434.8723567543,243.87167801167584,-713680.744034766
-26261.75299776149,-46.74131976278119,-26217.011677998707
-280248.0107156395,152.86237630952803,-280402.87309194903
-212587.8097961837,-133.0591192781444,-212456.75067690553
-2140242.30960057,422.3610886718892,-2140666.6706892415
-2095636.877062646,417.93707801341134,-2096056.8141406593
-1698531.5605365182,376.2656227276202,-1698909.8261592458
-1254.827746004462,-10.192461611378462,-1246.6352843930836
-275110.77882220806,-151.3718949385006,-274961.40692726953
-1340560.0859467373,-334.19404192584625,-1340227.8919048114
-190792.90381153135,126.13519169368271,-190921.039003225
-1408074.4603375087,-342.5071718428761,-1407733.9531656657
-960808.6958647983,-282.9204504530006,-960527.7754143453
-1433522.7171370643,345.6720976632247,-1433870.3892347275
-2203987.3867655084,-428.52079548625,-2203560.865970022
-18701.45450189864,39.52106565655333,-18742.975567555193
-749883.1246915775,-249.93919018789845,-749635.1855013897
-1829681.5287041636,-390.4370512273112,-1829293.0916529363
-1258016.4407702256,-323.74046965387925,-1257694.7003005717
-355891.39694554516,-172.17269050167903,-355721.2242550435
-1064409.530299923,-297.7854016035596,-1064113.7448983192
-267296.53844951536,149.28938001677932,-267447.82782953215
-529264.8573320855,210.054935724723,-529476.9122678102
-1690792.640206419,375.40756161004856,-1691170.047768029
-578537.4637776571,219.61312136327,-578759.0768990204
-1187695.6168309315,314.64427812863266,-1188012.2611090601
-26304.391195576227,-46.77927952634752,-26259.61191604988
-204519.91372558242,130.59240219342007,-204652.50612777585
-89474.73081601855,86.39209208993441,-89563.12290810849
-109874.86286059424,-95.64744961357684,-109781.21541098066
-17158.18123196787,-37.7738967798179,-17122.40733518805
-800145.187975999,258.26431104055644,-800405.4522870395
-181779.9666051249,123.12090518074285,-181905.08751030566
-819087.2658285421,261.3029162907858,-819350.5687448329
-1605034.0983697893,-365.6809193648684,-1604670.4174504245
-33156.41542610652,52.607844210977305,-33211.0232703175
-1332791.0847702066,333.30746469224914,-1333126.3922348989
-2544280.114129289,-460.41844153694876,-2543821.695687752
-14.531855961962432,-1.1328080136087237,-15.399047948353708
-337133.775236255,167.6562533602647,-337303.4314896153
-1682020.7467498432,-374.34925732223655,-1681648.397492521
-18584.10854345681,39.3970235413351,-18625.505566998145
-2351334.1175581804,442.6980550756591,-2351778.815613256
-19029.3285825897,-39.78226815474761,-18991.546314434952
-217158.40681370356,134.56565078815981,-217294.97246449173
-2219541.9620595216,430.11375199005124,-2219974.075811512
-1860083.0207132853,393.7510605037347,-1860478.771773789
-68359.74772301585,-75.43557524347756,-68286.31214777238
-953648.6232754596,-281.86414563429685,-953368.7591298253
-2436679.6142171263,450.6599118819172,-2437132.2741290084
-323160.1172161855,164.1458353242399,-323326.26305150974
-2824791.257039741,-485.1381348737068,-2824308.118904867
-1405982.6728476277,342.3359715273816,-1406327.008819155
-293.7009343407356,5.005886710087964,-300.7068210508236
-36128.74430613123,-54.82997532585421,-36075.914330805375
-189037.2237761567,-125.47036615937026,-188913.75340999733
-3992.9074044428407,18.28750691811433,-4013.194911360955
-151027.62303749775,112.22813490549925,-151141.85117240326
-2347716.4529954856,-442.27406462988307,-2347276.178930856
-1946500.5971195018,402.7928944687301,-1946905.3900139704
-235696.4720003222,140.18994910163372,-235838.6619494238
-1354385.1609299495,335.9964232638513,-1354723.1573532133
-73006.9801788887,-77.95886806025152,-72931.02131082845
-164743.96105094874,117.2117644889787,-164863.17281543772
-15175.221938976205,35.605274906351724,-15212.827213882556
-1222573.8085733177,319.2301989124554,-1222895.0387722303
-50047.755433204526,64.6235115526573,-50114.37894475718
-915558.9397472449,276.26032410140294,-915837.2000713464
-27013.86517802874,47.489783955766484,-27063.354961984507
-2451234.4422980887,-451.92039508293624,-2450784.521903006
-31363.270135326915,-51.08341765980026,-31314.186717667115
-5561.700431961654,-21.49071450157811,-5542.209717460077
-1124520.1386737488,306.1628517534285,-1124828.3015255022
-303931.90546328685,159.18885385948204,-304093.09431714634
-2058811.0142660378,-414.16571246237254,-2058398.8485535756
-1493446.1428647346,-352.7387376098544,-1493095.4041271247
-25184.81398122422,45.85545172327522,-25232.669432947496
-1130171.0895641565,-306.8477149240364,-1129866.2418492325
-40292.24878386955,57.988675229952946,-40352.2374590995
-12163.554919113138,-31.798527732402874,-12133.756391380735
-758028.2817514287,251.37648694046698,-758281.6582383692
-2579918.8951341948,463.71548484487766,-2580384.6106190397
-252284.667659981,145.03784147061174,-252431.70550145162
-2610228.125465851,-466.34784742886416,-2609763.777618422
-1976792.297420298,-405.83129357393534,-1976388.4661267241
-639255.5655194593,230.84778774970766,-639488.413307209
-1829184.484143048,390.4673430098495,-1829576.9514860578
-267572.2670615507,-149.2830041837111,-267424.98405736696
-690627.9822018096,239.94268845050271,-690869.9248902601
-399778.66339350207,-182.48246055738815,-399598.1809329447
-1541081.2812801097,-358.32073162513734,-1540724.9605484845
-903248.4320039882,274.39704035155876,-903524.8290443397
-2690565.9689950272,-473.4707398786776,-2690094.4982551485
-2373441.9826246654,444.77417086235346,-2373888.756795528
-1054740.2495210462,-296.42956161054457,-1054445.8199594356
-1924502.958610788,400.51066041484285,-1924905.4692712028
-390598.2208731413,180.45790801485077,-390780.67878115614
-1070284.3526805316,298.6895046400151,-1070585.0421851715
-493712.96236328833,-202.7954977445554,-493512.16686554375
-1744097.1966869668,-381.1952694505267,-1743718.0014175163
-22103.963644883814,42.96212068552302,-22148.925765569336
-13528.39782437629,33.62045294822349,-13564.018277324514
-319542.6626685702,-163.1414317999289,-319381.52123677026
-1353996.8837780314,-335.8649305459321,-1353663.0188474855
-1963.035808924798,12.838334990421004,-1977.874143915219
-755979.7225822189,251.0366439430311,-756232.759226162
-1456263.8581664683,348.4028153567152,-1456614.260981825
-2997466.2727253735,-499.74731326709053,-2996968.5254121064
-482940.5454404597,-200.57043131386246,-482741.9750091458
-297.01307778905476,-4.950276100786937,-294.0628016882678
-3506.6188110382327,17.140983525271395,-3525.7597945635043
-1351323.4196428782,-335.5331437303857,-1350989.8864991479
-129951.73249218619,-104.02311817332276,-129849.70937401286
-56878.97695283664,68.88992843737151,-56949.86688127401
-109383.23877954038,-95.43313786873318,-109289.80564167164
-58228.10055595643,69.701627302416,-58299.80218325884
-25564.194110385273,-46.115866976028656,-25520.078243409243
-420546.24292698526,187.24660422626528,-420735.4895312115
-1697468.3666673307,-376.06452262706904,-1697094.3021447037
-8986.256389305236,27.409953092501723,-9015.666342397737
-1793288.764245456,-386.53419750046646,-1792904.2300479556
-11784.167117462133,31.38145494343962,-11817.548572405572
-427126.3950007939,188.70548050716957,-427317.1004813011
-1126331.2245522323,306.4092625088681,-1126639.6338147412
-13830.821573519044,33.99364550793155,-13866.815219026976
-517796.7458339191,207.76720005693392,-518006.513033976
-1441410.4399839174,346.62167917186616,-1441759.0616630893
-781181.9081420646,-255.1027252919845,-780928.8054167726
-2236599.4495732076,-431.6798360028341,-2236169.769737205
-1569887.7079313505,-361.65453743799856,-1569528.0533939125
-742033.5072473196,-248.6273784650527,-741786.8798688545
-14607.514227261247,34.9338041054873,-14644.448031366734
-2296666.345547712,-437.43865349842804,-2296230.9068942135
-2719629.5492151463,-476.0213167406832,-2719155.5278984057
-263140.13991251803,-148.04112570127734,-262994.09878681676
-1111365.9002156977,-304.283806175737,-1111063.616409522
-773045.2400384792,253.8538119092674,-773301.0938503884
-184878.4691927388,-124.08209214756147,-184756.38710059124
-81442.54302001478,82.42520256904834,-81526.96822258383
-1105643.1978958477,-303.4992721879878,-1105341.6986236598
-2283133.19595661,436.2311530895155,-2283571.4271096997
-10296.380315859407,-29.253385744381546,-10269.126930115026
-2374248.5200981023,444.8497283565222,-2374695.369826459
-964967.4997684107,-283.53218035878103,-964685.9675880519
-666701.3519717697,-235.6670824293846,-666467.6848893403
-746814.1416264551,249.5104627213684,-747065.6520891765
-2891819.443492807,-490.8606882137906,-2891330.5828045933
-1069467.6083293422,298.57553257954703,-1069768.1838619218
-2948655.6021827315,-495.6613377469359,-2948161.9408449847
-2579772.658360788,463.7023435265626,-2580238.360704315
-370234.05904006335,175.69190622276972,-370411.75094628613
-886896.9795881744,271.90238474694695,-887170.8819729213
-1217268.8463661403,-318.4536063489457,-1216952.3927597913
-881218.0162292462,-270.9472686951822,-880949.0689605509
-2443830.0373585885,-451.23726206366246,-2443380.800096525
-1830596.3496808773,390.61798982197206,-1830988.9676706993
-1825727.3011813068,390.0982140644596,-1826119.3993953713
-364016.72652076173,-174.12749137470774,-363844.599029387
-1239744.083840618,321.46378069974924,-1240067.5476213177
-564439.6975341788,216.9213795583047,-564658.6189137371
-382228.2102376302,-178.4310742657055,-382051.7791633645
-1100002.5325327048,-302.7239953788112,-1099701.808537326
-664212.5532991037,235.31005491939482,-664449.8633540232
-373177.34780875104,176.38871291404132,-373355.73652166507
-23430.24981158574,44.23090993253311,-23476.480721518274
-1840422.23166963,391.6648116780159,-1840815.896481308
-369.834347653913,5.608347163061012,-377.44269481697404
-1723817.239941758,-378.9723239254894,-1723440.2676178326
-2674467.519471846,472.1353667857196,-2674941.654838632
-1800243.9169843728,-387.2831257468092,-1799858.633858626
-1488375.514598497,-352.13933975756663,-1488025.3752587393
-1058396.8173935586,297.0263517694078,-1058695.843745328
-55584.5544005253,68.10204135577305,-55654.656441881074
-469519.0035969047,-197.76316652972713,-469323.240430375
-709588.5584030804,243.21351592085387,-709833.7719190012
-3810.343755107124,-17.782391486198094,-3794.5613636209255
-81265.61849190711,82.3356717770231,-81349.95416368413
-683589.6548633346,-238.63378865859784,-683353.021074676
-496559.4822991865,-203.37938745763807,-496358.1029117289
-5619.478333854133,21.685563356779767,-5643.163897210912
-1625789.9538020696,-368.0380319761004,-1625423.9157700934
-35194.172292780175,-54.11566057390894,-35142.056632206266
-2310700.03934112,438.8565536230435,-2311140.895894743
-2969139.2148255487,497.4634558003021,-2969638.678281349
-1793471.7737209469,386.63725581143433,-1793860.4109767582
-582299.3184204117,220.32582770526415,-582521.6442481169
-733698.1978006596,247.31011367551184,-733947.5079143351
-358929.26746825536,172.98946425830718,-359104.2569325137
-156387.67468914093,-114.11819767659915,-156275.55649146432
-439646.4011555236,191.4505705846177,-439839.85172610823
-1530754.5732789852,357.201364154163,-1531113.7746431394
-18372.17879668544,39.172004034258634,-18413.350800719698
-58407.73809122763,-69.72566028786184,-58340.012430939765
-214374.63978991908,133.7006421176418,-214510.34043203673
-2959.480241828875,-15.667940466025016,-2945.81230136285
-1497592.4398910964,-353.2281146530812,-1497241.2117764433
-667712.1774902928,235.92903356091597,-667950.1065238537
